,"GB","TRH","Treherbert","Treherbert","RCT","--3-----","AF","1401",,"5140N 00331W",
,"GB","TRI","Tring","Tring","HRT","--3-----","AF","9511",,,
,"GB","TRK","Thurrock","Thurrock","ESS","--3-----","AF","9511",,,
,"GB","TRL","Thornhill","Thornhill","DBY","123-----","RL","0601",,"5321N 00142W",
,"GB","TRM","Thornham","Thornham","NFK","--3-----","RL","0307",,"5257N 00035E",
,"GB","TRN","Troon","Troon","SAY","123-----","AA","0701",,"5533N 00439W",
,"GB","TRO","Trefor","Trefor",,"1-------","RL","0901",,"5300N 00424W",
,"GB","TRP","Thorpe","Thorpe","SRY","-23-----","RL","0701",,"5125N 00031W",
,"GB","TRR","Trearddur","Trearddur","AGY","1-3-----","AA","0701",,"5317N 00437W",
,"GB","TRS","South Harris","South Harris","ELS","1-------","RL","0901",,"5801N 00621W",
,"GB","TRT","Thornton","Thornton","ERY","--3-----","RL","1201",,"5354N 00051W",
,"GB","TRU","Truro","Truro","CON","1-------","AF","9511",,,
,"GB","TRV","Tarvin","Tarvin","CHW","--3-----","RQ","1307",,"5312N 00246W",
,"GB","TRW","Trelawnyd","Trelawnyd","FLN","--3-----","RL","1401",,"5318N 00321W",
,"GB","TRY","Treorchy","Treorchy","RCT","--3-----","AF","1401",,"5139N 00330W",
,"GB","TRZ","Treviscoe","Treviscoe","CON","--3-----","RL","1407",,"5021N 00453W",
,"GB","TSA","Thorpe Saint Andrew","Thorpe Saint Andrew","NFK","--3-----","RQ","1101",,"5238N 00120E",
,"GB","TSE","Tunstead","Tunstead","NFK","-23--6--","AQ","0601",,"5244N 00125E",
,"GB","TSI","Tutshill","Tutshill","GLS","--3-----","RL","0701",,"5139N 00240W",
,"GB","TSK","Thirsk","Thirsk","NYK","--3-----","AF","9811","XTK",,
,"GB","TSL","Tideswell","Tideswell","DBY","--3-----","RL","1407",,"5316N 00146W",
,"GB","TSM","Tivetshall Saint Margaret","Tivetshall Saint Margaret","NFK","--3-----","AF","1101",,"5226N 00112E",
,"GB","TSO","Tresco","Tresco","CON","1-------","AF","1401",,"4957N 00620W",
,"GB","TSR","Westminster","Westminster","LND","--3-----","RL","1407",,"5129N 00007W",
,"GB","TSS","Thrussington","Thrussington","LEC","--3-----","RL","1601",,"5244N 00102W",
,"GB","TST","Tharston","Tharston","NFK","--3-----","RL","0701",,"5230N 00113E",
,"GB","TSW","Tilsworth","Tilsworth","BDF","--3-----","AF","9704",,,
,"GB","TSY","Tisbury","Tisbury","WIL","-23-----","RL","0701",,"5104N 00205W",
,"GB","TTD","Tenterden","Tenterden","KEN","--3-----","AF","9704",,,
,"GB","TTF","Tatsfield","Tatsfield","SRY","--3-----","RL","0201",,"5117N 00002E",
,"GB","TTH","Tattenhall","Tattenhall","CHW","--3--6--","RQ","1307",,"5307N 00245W",
,"GB","TTK","Tostock","Tostock","SFK","--3-----","RQ","0901",,"5214N 00052E",
,"GB","TTL","Tetney Terminal","Tetney Terminal","LIN","1-------","AF","1401",,"5329N 00001E",
,"GB","TTM","Trentham","Trentham","STE","--3-----","RL","0901",,"5257N 00211W",
,"GB","TTN","Witton","Witton","BIR","--3-----","RQ","0907",,"5231N 00153W",
,"GB","TTO","Tillington","Tillington","HEF","--3-----","RL","0407",,"5206N 00246W",
,"GB","TTR","Totteridge","Totteridge","BNE","--3-----","AF","1401",,"5138N 00012W",
,"GB","TTS","Totnes","Totnes",,"--3-----","AF","0212",,"5025N 00338W",
,"GB","TTT","Tottenham","Tottenham","HRY","-234----","AF","1401","TTK","5136N 00004W",
,"GB","TTW","Tetsworth","Tetsworth","OXF","--3-----","RL","1301",,"5142N 00100W",
,"GB","TUB","Tunbridge Well","Tunbridge Well","KEN","--3-----","RL","1301",,"5107N 00015E",
,"GB","TUF","Cuffley","Cuffley","HRT","--3-----","RL","0201",,"5142N 00007W",
,"GB","TUL","Tulliemet","Tulliemet","PKN","--3-----","RQ","0907",,"5639N 00337W",
,"GB","TUO","Tufton","Tufton","PEM","--3-----","RQ","0907",,"5155N 00451W",
,"GB","TUT","Tutbury","Tutbury","STS","-23-----","AF","9704",,,
,"GB","TUV","Turvey","Turvey","MIK","--3-----","RL","1207",,"5210N 00038W",
,"GB","TUW","Tunbridge Wells","Tunbridge Wells","KEN","--3-----","AF","9511",,,
,"GB","TUX","Tuxford","Tuxford","NTT","--3-----","AF","9511",,,
,"GB","TVD","Tividale","Tividale","DUD","123-----","RL","0601",,"5231N 00204W",
,"GB","TVH","Teversham","Teversham","CAM","--3-----","RL","0201",,"5212N 00011E",
,"GB","TVL","Tovil","Tovil","KEN","--3-----","AF","9704",,,
,"GB","TVN","Tiverton","Tiverton",,"--3-----","AF","9511",,,
,"GB","TVS","Trevellas","Trevellas","CON","--3-----","RQ","0907",,"5019N 00510W",
,"GB","TVT","Stretton","Stretton","LEC","-----6--","RQ","1007",,,
,"GB","TVY","Team Valley/Gateshead","Team Valley/Gateshead","GAT","-23-----","RL","0701",,"5456N 00137W",
,"GB","TWC","Twickenham","Twickenham","RIC","--3-----","AF","1401",,"5126N 00019W",
,"GB","TWD","Trawden","Trawden","LAN","--3-----","AF","9704",,,
,"GB","TWF","Twyford","Twyford","WOK","-23-----","AF","0507",,"5129N 00052W",
,"GB","TWH","Tanworth","Tanworth","WAR","--3-----","RL","1707",,"5219N 00150W",
"¦","GB","TWL","Tingwall","Tingwall","ZET","1--4----","AF","2301",,"6010N 00113W","@Coo"
,"GB","TWM","Thornwood Common","Thornwood Common","HRT","--3-----","RL","0307",,"5143N 00007W",
,"GB","TWN","Bettws Newydd","Bettws Newydd","MON","--3-----","RL","1307",,"5144N 00255W",
,"GB","TWO","Tawstock","Tawstock","DEV","--3--6--","RQ","1401",,"5103N 00403W",
,"GB","TWR","Clows Top","Clows Top","WOR","--3-----","RL","1401",,"5220N 00225W",
,"GB","TWT","Tolworth","Tolworth","KTT","--3-----","AF","1401",,"5123N 00016W",
,"GB","TWW","Tow Law","Tow Law","DUR","--3-----","AF","9511",,,
,"GB","TWY","Twyford","Twyford","BKM","--3-----","RQ","0401",,"5156N 00102W",
,"GB","TXD","Thaxted","Thaxted","ESS","--3-----","AF","9704",,,
,"GB","TYB","Tal-y-bont","Tal-y-bont","CGN","--3-----","RQ","0907",,"5229N 00359W",
,"GB","TYC","Tycroes","Tycroes","CMN","--3-----","RQ","0907",,"5146N 00401W",
,"GB","TYD","Tyddewi (St David's)","Tyddewi (St David's)","PEM","1-3-----","AA","0701",,"5153N 00515W",
,"GB","TYF","Twyford","Twyford","HAM","--3-----","RL","0701",,"5101N 00119W",
,"GB","TYH","Teynham","Teynham","KEN","-23-----","AF","9907",,,
,"GB","TYL","Tyldesley","Tyldesley","WGN","--3-----","AF","1401",,"5331N 00228W",
,"GB","TYM","Tynemouth","Tynemouth","NTY","1-------","AF","1401",,"5501N 00126W",
,"GB","TYN","Tyne","Tyne","NET","1-------","RQ","0901",,"5500N 00126W",
,"GB","TYT","Tytherington","Tytherington","GLS","--3-----","RL","1801",,"5135N 00228W",
,"GB","TYU","Taynuilt","Taynuilt","AGB","--3-----","RQ","0907",,"5625N 00514W",
,"GB","TYW","Tenbury Wells","Tenbury Wells","WOR","--3-----","RL","1401",,"5218N 00235W",
,"GB","TYY","Tyseley","Tyseley","BIR","-23-----","RL","0501",,"5227N 00149W",
,"GB","UBA","Distington","Distington","CMA","--3-----","RQ","0901",,,
,"GB","UBL","Upper Ballinderry","Upper Ballinderry","ANN","--3-----",,"1701",,"5432N 00612W",
,"GB","UBR","Burbage","Burbage","LEC","--3-----","RL","1807",,"5231N 00121W",
,"GB","UCK","Uckfield","Uckfield","ESX","--3-----","AF","9511",,,
,"GB","UCN","Buchan","Buchan",,"1-------","RQ","0901",,"5754N 00002E",
,"GB","UDD","Uddingston","Uddingston","SLK","--3-----","AF","1401",,"5548N 00404W",
,"GB","UEM","Upper Edmonton","Upper Edmonton","ENF","--3-----","RL","1301",,"5136N 00003W",
,"GB","UEN","Saint Ouen","Saint Ouen",,"1-------","RL","1101",,"4913N 00212W",
,"GB","UFC","Uffculme","Uffculme","DEV","--3-----","RL","0701",,"5054N 00320W",
,"GB","UFD","Burford","Burford","OXF","--3-----","RL","1201",,"5148N 00138W",
,"GB","UFG","Uffington","Uffington","OXF","--3-----","AF","9704",,,
,"GB","UFY","Upper Froyle","Upper Froyle","HAM","123--6--","AQ","0601",,"5111N 00055W",
,"GB","UGH","Billingborough","Billingborough","LIN","1-------","RL","0901",,"5253N 02000W",
,"GB","UGT","Broughton","Broughton","HAM","--3-----","RL","0701",,"5106N 00134W",
,"GB","UHA","Uphall","Uphall","WLN","--3-----","RL","1501",,"5555N 00330W",
,"GB","UHD","Upper Hartfield","Upper Hartfield","ESX","--3--6--","RL","0607",,"5106N 00005E",
,"GB","UHF","Upper Heyford","Upper Heyford","OXF","---4----","AI","0212",,"5156N 00116W",
,"GB","UHL","Upper Holloway","Upper Holloway","ISL","--3-----","RL","0901",,,
,"GB","UHS","Burwash","Burwash","ESX","-----6--","RL","1201",,"5100N 00023E",
"¦","GB","UIG","Uig","Uig","HLD","1-3-----","AF","2301",,"5735N 00622W","@Coo"
,"GB","UKO","Bulkington","Bulkington","WAR","--3-----","RL","0901",,"5228N 00125W",
,"GB","ULF","Ulva Ferry","Ulva Ferry","AGB","1-------","RL","0901",,"5629N 00608W",
"¦","GB","ULL","Ullapool","Ullapool","HLD","1-------","AF","2301",,"5754N 00510W","@Coo"
,"GB","ULN","Urlay Nook","Urlay Nook","STT","--3-----","AF","1401",,"5431N 00122W",
,"GB","ULO","Culloden","Culloden","HLD","--3-----","RL","1407",,"5729N 00408W",
,"GB","ULS","Ulsta, Yell","Ulsta, Yell","ZET","1-3-----","AA","0701",,"6030N 00110W",
,"GB","ULV","Ulverston","Ulverston","CMA","--3-----","AF","9511",,,
,"GB","ULY","Ulceby","Ulceby","NLN","--3-----","RL","0901",,"5337N 00019W",
,"GB","UMB","Umberleigh","Umberleigh","DEV","--3-----","RQ","0907",,"5100N 00359W",
,"GB","UMR","Baumber","Baumber","LIN","--3-----","RL","1201",,"5315N 00010W",
,"GB","UND","Lund","Lund","ERY","--3-----","RQ","0901",,,
,"GB","UNH","Blunham","Blunham","CBF","--3-----","RQ","1307",,"5208N 00019W",
,"GB","UNS","Bunessan","Bunessan","AGB","1-------","RL","0901",,"5619N 00614W",
,"GB","UNT","Unst","Unst","ZET","---4----","AI","0212",,"6045N 00053W",
,"GB","UNY","Bunbury","Bunbury","CHE","--3-----","RL","1307",,"5307N 00239W",
,"GB","UOT","Upton","Upton","DOR","--3-----","RL","0901",,"5038N 00221W",
,"GB","UP3","Upham","Upham","HAM","--3-----","RL","1501",,"5058N 00114W",
,"GB","UPA","Upper Tean","Upper Tean","STS","--3-----","RL","1201",,"5257N 00159W",
,"GB","UPD","Upper Dicker","Upper Dicker","ESX","--3-----","AF","9704",,,
,"GB","UPH","Upholland","Upholland","LAN","1----6--","RL","0901",,"5332N 00243W",
,"GB","UPI","Uppingham","Uppingham","RUT","1----6--","RL","0901",,"5235N 00043W",
,"GB","UPL","Upper Poppleton","Upper Poppleton","YOR","-23--6--","AQ","0601",,"5359N 00109W",
,"GB","UPM","Upminster","Upminster","HAV","-23-----","AF","1401",,"5133N 00015E",
,"GB","UPN","Upton","Upton","CAM","--3-----","RL","0901",,"5223N 00016W",
,"GB","UPO","Upton","Upton","WKF","--3--6--","RL","0607",,"5337N 00117W",
,"GB","UPP","Upper Dean","Upper Dean","BDF","--3-----","RL","1307",,"5217N 00028W",
,"GB","UPR","Upnor","Upnor","KEN","1-------","RL","1201",,"5124N 00031E",
,"GB","UPS","Upshire","Upshire","ESS","--3-----","RL","0607",,"5141N 00002E",
,"GB","UPT","Upton","Upton","SLG","-23-----","AF","0507",,"5130N 00034W",
,"GB","UPV","Upavon","Upavon","WIL","---4----","AI","0212",,"5117N 00149W",
,"GB","UPW","Upwood","Upwood","CAM","--3-----","AF","9704",,,
,"GB","URD","Builth Road","Builth Road","POW","--3-----","RL","1107",,"5210N 00326W",
,"GB","URG","Upper Rissington","Upper Rissington","GLS","--3-----","RL","1401",,"5153N 00142W",
,"GB","URL","Lurgan","Lurgan","ARM","--3-----","AF","9511",,,
,"GB","URO","Burneston","Burneston","NYK","--3-----","RL","0901",,"5416N 00131W",
,"GB","URS","Urmston","Urmston","TRF","--3-----","AF","1401",,"5327N 00221W",
,"GB","URT","Sturton by Stow","Sturton by Stow","LIN","1-------","RL","1501",,"5318N 00039W",
,"GB","URY","Hurley","Hurley","WAR","--3--6--","RQ","0607",,"5132N 00138W",
,"GB","USD","Burnside","Burnside","ANS","--3-----","RL","1307",,"5630N 00254W",
,"GB","USK","Usk","Usk","MON","--3--6--","RL","0507",,"5142N 00254W",
,"GB","UTC","Sutcombe","Sutcombe","DEV","--3-----","RL","1301",,"5053N 00421W",
,"GB","UTH","Southam","Southam","GLS","--3-----","RQ","0901",,,
,"GB","UTM","Upton","Upton","WRL","--3-----","RL","1401",,"5323N 00306W",
,"GB","UTN","Upton","Upton","LIN","--3-----","AF","1401",,,
,"GB","UTO","Burston","Burston","NFK","--3-----","RL","1301",,"5224N 00109E",
"#","GB","UTS","Stromeferry","Stromeferry","HLD","1-------","RL","2301",,"5721N 00532W","@Sub"
,"GB","UTT","Butterleigh","Butterleigh","DEV","--3-----","RL","0901",,"5052N 00327W",
,"GB","UTX","Uttoxeter","Uttoxeter","STS","-23-----","AF","9704",,,
,"GB","UUP","Dunmow","Dunmow","ESS","--3-----","RL","1301",,"5151N 00024E",
,"GB","UUR","Hurn","Hurn","DOR","--3-----","RL","0201",,"5046N 00149W",
,"GB","UUS","Upton upon Severn","Upton upon Severn","WOR","--3-----","RL","1007",,"5204N 00213W",
,"GB","UWH","Curdworth","Curdworth","WAR","--3-----","RL","1301",,"5231N 00144W",
,"GB","UXB","Uxbridge","Uxbridge","HIL","-23-----","AF","1401",,"5133N 00029W",
,"GB","UYE","Uyeasound, Unst","Uyeasound, Unst","ZET","1-3-----","AA","0701",,"6042N 00055W",
,"GB","VAL","Vale of Leven","Vale of Leven","WDU","-23-----","RL","0401",,"5557N 00435W",
,"GB","VBC","Snaith","Snaith","ERY","--3-----","RL","1307",,"5341N 00102W",
,"GB","VCL","Castle Vale","Castle Vale","BIR","--3-----","RQ","0901",,"5230N 00147W",
,"GB","VDM","Long Sutton","Long Sutton","SOM","-----6--","RL","1107",,,
,"GB","VEL","Velindre","Velindre","PEM","--3-----","RQ","0907",,"5201N 00446W",
,"GB","VEM","Fivemiletown","Fivemiletown","DGN","--3-----","RL","0401",,"5423N 00718W",
,"GB","VEN","Ventnor","Ventnor","IOW","1-3-----","AA","0701",,"5036N 00112W",
,"GB","VER","Verwood","Verwood","DOR","--3-----","AF","9511",,,
,"GB","VET","Kiveton","Kiveton","ROT","--3-----","RQ","1401",,"5320N 00115W",
,"GB","VGI","Varg field","Varg field",,"1-----7-","RQ","0407",,,
,"GB","VGN","Virginia Water","Virginia Water","SRY","--3-----","AF","9704",,,
,"GB","VID","Vidlin","Vidlin","ZET","1-3-----","AA","0701",,"6022N 00108W",
,"GB","VJL","Longmanhill","Longmanhill","ABD","--3-----","RL","1301",,"5739N 00226W",
,"GB","VLY","Anglesey","Anglesey","AGY","---4----","RL","0907",,"5315N 00432W",
,"GB","VMA","Craven Arms","Craven Arms","SHR","-----6--","RL","1107",,"5226N 00250E",
,"GB","VOB","Vobster","Vobster","SOM","--3-----","AF","9704",,,
,"GB","VOE","Voe","Voe","ZET","1-------","RL","0901",,"6021N 00115W",
,"GB","VST","Silverstone","Silverstone","NTT","--3-----","RL","0901",,"5205N 00101W",
,"GB","VTJ","Nuthempstead","Nuthempstead",,"--3-----","RL","1301",,"5159N 00002W",
,"GB","VTN","Calverton","Calverton","MIK","--3-----","RL","1301",,"5202N 00050W",
,"GB","VTO","Steventon","Steventon","OXF","-23-----","RL","0701",,"5137N 00119W",
,"GB","VVE","Belgrave","Belgrave","LCE","1-------","RL","0901",,"5239N 00170W",
,"GB","W4E","Whitleybridge","Whitleybridge","NYK","--3-----","RL","1801",,"5341N 00109W",
,"GB","W5C","West Clandon","West Clandon","SRY","--3-----","RL","1501",,"5115N 00030W",
,"GB","W5F","Wansford","Wansford","CAM","-----6--","RL","1107",,"5234N 00025W",
,"GB","WAA","Watlington","Watlington","NFK","--3-----","AF","9704",,,
,"GB","WAB","Wadebridge","Wadebridge","CON","1-3-----","AA","0701",,"5031N 00450W",
,"GB","WAC","Waltham Cross","Waltham Cross","HRT","--3-----","AF","9511",,,
,"GB","WAD","Audlem","Audlem","CHE","-----6--","RQ","1307",,"5298N 00251W",
,"GB","WAE","Weare","Weare","SOM","--3-----","RL","0701",,"5116N 00250W",
,"GB","WAF","Watford","Watford","HRT","1-------","AF","9511",,,
,"GB","WAH","West Hoathly","West Hoathly","WSX","--3-----","RQ","0901",,"5104N 00003W",
,"GB","WAI","Watchfield","Watchfield","OXF","--3-----","RL","1207",,"5136N 00138W",
,"GB","WAK","Wakes Colne","Wakes Colne","ESS","-23-----","AF","0401",,"5155N 00045E",
,"GB","WAL","Walsall","Walsall","WLL","--3-----","AF","1401",,,
,"GB","WAM","Warminster","Warminster","WIL","--3-----","RL","0002",,,
,"GB","WAN","Wandsworth","Wandsworth","WND","--3-----","AF","1401",,"5127N 00012W",
,"GB","WAO","Wallington","Wallington","STN","--3-----","AF","0401",,"5121N 00008W",
,"GB","WAR","Ware","Ware","HRT","--3-----","AF","9511",,,
,"GB","WAS","White Ladies Aston","White Ladies Aston","WOR","--3-----","RL","0901",,"5210N 00206W",
,"GB","WAT","Watchet","Watchet","SOM","1-------","AF","9511",,,
,"GB","WAU","Walkerburn","Walkerburn","SCB","--3-----","RL","1401",,"5538N 00301W",
,"GB","WAV","Watford Village","Watford Village",,"0-------","AF","9511",,,
,"GB","WAW","Warwick","Warwick","CMA","--3-----","AF","9511",,,
,"GB","WAX","West Auckland","West Auckland","DUR","1-3--6--","RL","0901",,"5438N 00144W",
,"GB","WAY","Wallasey","Wallasey","WRL","--3-----","AF","1401",,"5326N 00304W",
,"GB","WB7","West Brompton","West Brompton","HMF","--3-----","RL","1301",,"5129N 00012W",
,"GB","WBC","Wombourne","Wombourne","STS","--3-----","AF","9811",,,
,"GB","WBD","Wimbledon","Wimbledon","MRT","-23-----","AF","1401",,"5126N 00013W",
,"GB","WBE","Waterbeach","Waterbeach","CAM","--3-----","RL","0201",,"5215N 00011E",
,"GB","WBF","West Burrafirth","West Burrafirth","ZET","1-3-----","AA","0701",,"6018N 00132W",
,"GB","WBG","Woodbridge","Woodbridge","SFK","--34----","AF","9511","BWY",,
,"GB","WBH","Wimbish","Wimbish","ESS","--3-----","AF","9704",,,
,"GB","WBK","West Butterwick","West Butterwick","NLN","--3-----","RL","1407",,"5333N 00045W",
,"GB","WBL","Wimblington","Wimblington","CAM","--3-----","RL","0201",,"5230N 00004E",
,"GB","WBN","Woburn","Woburn","BDF","--3-----","AF","9511",,,
,"GB","WBO","Walberton","Walberton","WSX","--3-----","RL","0407",,"5051N 00037W",
,"GB","WBR","Weybridge","Weybridge","SRY","--3-----","AF","9511",,,
,"GB","WBS","Wilberfoss","Wilberfoss","ERY","--3-----","RL","1301",,"5357N 00053W",
,"GB","WBT","West Byfleet","West Byfleet","SRY","--3-----","AF","9511",,,
,"GB","WBU","Whitburn","Whitburn","WLN","--3-----","AF","1401",,"5552N 00341W",
,"GB","WBW","Wombwell","Wombwell","BNS","-23-----","RL","1401",,"5331N 00124W",
,"GB","WBY","Wembley","Wembley","BEN","1-------","AF","1401",,"5133N 00017W",
,"GB","WC5","West Calder","West Calder","WLN","--3-----","RL","1501",,"5550N 00334W",
,"GB","WC8","Whitechapel","Whitechapel","TWH","--3-----","RL","1401",,"5131N 00030W",
,"GB","WCA","Winchelsea","Winchelsea","ESX","--3-----","RQ","1001",,"5055N 00043E",
,"GB","WCB","Whitcombe","Whitcombe","DOR","1----6--","RL","0901",,"5041N 00224W",
,"GB","WCC","Whitchurch","Whitchurch","CRF","--3-----","RL","0901",,"5130N 00313W",
,"GB","WCE","Whatcote","Whatcote","WAR","--3-----","RL","1307",,"5205N 00133W",
,"GB","WCF","Witchford","Witchford","CAM","-23-----","RL","0407",,"5223N 00012E",
,"GB","WCH","Wincham","Wincham","CHW","-23-----","AF","1401",,"5317N 00228W",
,"GB","WCI","City of Westminster","City of Westminster","LBH","--3-----","RL","1301",,"5130N 00008W",
,"GB","WCK","Wick","Wick","SGC","--3--6--","RQ","0607",,"5127N 00225W",
,"GB","WCM","Wiveliscombe","Wiveliscombe","SOM","--3-----","RL","1207",,"5102N 00318W",
,"GB","WCO","Westcott","Westcott","SRY","-23--6--","RL","0507",,"5113N 00021W",
,"GB","WCT","Wincanton","Wincanton","SOM","--3-----","AF","9511",,,
,"GB","WCU","Whitchurch","Whitchurch","SOM","--3-----","AF","9811",,,
,"GB","WCW","West Challow","West Challow","OXF","--3-----","AF","9704",,,
,"GB","WD9","West Dean","West Dean","WSX","--3-----","RL","1301",,"5054N 00046W",
,"GB","WDA","Woodhall","Woodhall","NYK","--3-----","AF","9704",,,
,"GB","WDD","Waddington","Waddington","LAN","--34----","AF","9704","WTN",,
,"GB","WDE","Woodley","Woodley","WBK","--3-----","RQ","0607",,"5128N 00054W",
,"GB","WDF","Widford","Widford","ESS","-----6--","RL","1201",,"5142N 00027E",
,"GB","WDG","White Bridge","White Bridge","HLD","--3-----","RL","1501",,"5639N 00400W",
,"GB","WDH","Woodhall Spa","Woodhall Spa","LIN","--3-----","AF","9511",,,
,"GB","WDL","Windlesham","Windlesham","SRY","--3-----","AF","9704",,,
,"GB","WDM","Windermere","Windermere","CMA","-23-----","AF","9811",,,
,"GB","WDN","Widnes","Widnes","HAL","1-------","AF","1401",,"5321N 00244W",
,"GB","WDO","Wendover","Wendover","BKM","--3-----","RL","0201",,"5146N 00045W",
,"GB","WDQ","Waldron","Waldron","ESX","--3-----","RL","1301",,"5056N 00012E",
,"GB","WDR","West Drayton","West Drayton","HIL","--3-----","AF","1401",,"5130N 00028W",
,"GB","WDS","Woodstock","Woodstock","OXF","--3-----","AF","9704",,,
,"GB","WDU","Wadhurst","Wadhurst","ESS","--3-----","RL","0901",,"5103N 00020E",
,"GB","WDV","Woodseaves","Woodseaves","STS","--3-----","RL","1307",,"5249N 00218W",
,"GB","WDW","Woodnewton","Woodnewton","NTH","--3-----","RL","0201",,"5232N 00028W",
,"GB","WEA","Wealdstone","Wealdstone","BEN","--3-----","AF","1401",,"5135N 00017W",
,"GB","WEB","West Bromwich","West Bromwich","SAW","--3-----","AF","1401",,"5231N 00200W",
,"GB","WED","Wednesbury","Wednesbury","SAW","--3-----","AF","1401",,"5233N 00201W",
,"GB","WEE","Weedon","Weedon","BKM","--3-----","AF","9511",,,
,"GB","WEF","Wednesfield","Wednesfield","WLV","--3-----","AF","1401",,"5236N 00205W",
,"GB","WEG","Welling","Welling","BEX","--3-----","RL","0407",,"5127N 00006E",
,"GB","WEH","Winchmore Hill","Winchmore Hill","BKM","--3-----","RQ","0101",,,
,"GB","WEI","Whiteley","Whiteley","HAM","--3-----","RQ","0907",,"5052N 00114W",
,"GB","WEK","Winterbourne Kingston","Winterbourne Kingston","DOR","--3-----","RL","0901",,"5046N 00211W",
,"GB","WEL","Wellingborough","Wellingborough","NTH","--3-----","AF","9511","XWE",,
,"GB","WEM","Welham Green","Welham Green","HRT","-23-----","AF","9804",,,
